Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
459,Veterinary services,5001,Employee Compensation,3.1663310527801514
459,Veterinary services,6001,Proprietor Income,0.26296275854110718
459,Veterinary services,7001,Other Property Type Income,0.4069245457649231
459,Veterinary services,8001,Tax on Production and Imports,0.17019650340080261
459,Veterinary services,11001,Federal Government NonDefense,3.8285747145971709E-07
459,Veterinary services,12001,State/Local Govt NonEducation,0.0098975882278197046
459,Veterinary services,14002,Inventory Additions/Deletions,7.9600206025125329E-06
459,Veterinary services,25001,Foreign Trade,0.3329233242997815
459,Veterinary services,28001,Domestic Trade,2.6743732711314996
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",1,Oilseed farming,0.00023745410240199119
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",3,Vegetable and melon farming,7.1889736998055577E-06
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",4,Fruit farming,1.6444749791419714E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",5,Tree nut farming,5.9734743856846637E-08
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",6,"Greenhouse, nursery, and floriculture production",7.2736637830450243E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",12,Dairy cattle and milk production,0.00021224762354288621
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",13,Poultry and egg production,2.061550962274562E-06
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",20,Extraction of natural gas and crude petroleum,0.00062293059454842509
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",49,Electric power transmission and distribution,0.0097112659462341711
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",50,Natural gas distribution,1.6838059487550659E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",62,Maintenance and repair construction of nonresidential structures,0.010170334473415754
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",142,Wood container and pallet manufacturing,6.6067189331364337E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",149,Paperboard container manufacturing,0.0003345589759982566
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",154,Printing,0.0086395869917387236
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",160,All other petroleum and coal products manufacturing,0.0001584908612738134
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",178,Adhesive manufacturing,1.0824773862763583E-09
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",195,Other plastics product manufacturing,8.569956659349072E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",198,Other rubber product manufacturing,3.0811808949068824E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",199,"Pottery, ceramics, and plumbing fixture manufacturing",2.4340897682802428E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",201,Flat glass manufacturing,7.9423790523958213E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",212,Abrasive product manufacturing,0.00012780008827982005
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",234,Crown and closure manufacturing and metal stamping,7.8462564048394372E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",236,Handtool manufacturing,3.080256753735749E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",238,Fabricated structural metal manufacturing,0.00041517745759594993
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",248,Spring and wire product manufacturing,5.5146254737614056E-08
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",249,Machine shops,9.2206555647320531E-06
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",250,"Turned product and screw, nut, and bolt manufacturing",1.0721444074590679E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",252,Metal coating and nonprecious engraving,4.7880730567783145E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",260,Fabricated pipe and pipe fitting manufacturing,1.5199801762688346E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",271,All other industrial machinery manufacturing,1.6121911158709316E-08
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",278,Industrial mold manufacturing,2.4159809282297785E-08
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",279,"Special tool, die, jig, and fixture manufacturing",5.6389267347640247E-08
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",280,Cutting tool and machine tool accessory manufacturing,5.1567402868619824E-10
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",305,Broadcast and wireless communications equipment manufacturing,6.3441826656790192E-08
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",326,Lighting fixture manufacturing,2.3864566220766197E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",340,Wiring device manufacturing,1.0224387833334325E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",350,Motor vehicle gasoline engine and engine parts manufacturing,1.1205567724042499E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",351,Motor vehicle electrical and electronic equipment manufacturing,0.00050795069925897024
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",353,Motor vehicle transmission and power train parts manufacturing,2.9348439160954785E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",356,Other motor vehicle parts manufacturing,7.5517403528809098E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",385,Sporting and athletic goods manufacturing,4.3273815248806591E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",392,"Broom, brush, and mop manufacturing",5.6555316605920967E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",394,All other miscellaneous manufacturing,4.1857252345629706E-06
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",395,Wholesale trade,0.025033309854849417
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",396,Retail - Motor vehicle and parts dealers,0.0048976850519428794
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",397,Retail - Furniture and home furnishings stores,6.2586627784538655E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",398,Retail - Electronics and appliance stores,4.171313743381571E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",399,Retail - Building material and garden equipment and supplies stores,0.00053282757412028564
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",400,Retail - Food and beverage stores,0.00089807112006332068
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",401,Retail - Health and personal care stores,0.00077775909679687893
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",402,Retail - Gasoline stores,0.00054807092756877646
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",403,Retail - Clothing and clothing accessories stores,0.00060016818272072558
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",404,"Retail - Sporting goods, hobby, musical instrument and book stores",0.0001897500064298209
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",405,Retail - General merchandise stores,0.0046215822770510062
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",406,Retail - Miscellaneous store retailers,0.00067662401351070017
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",407,Retail - Nonstore retailers,0.0034235037777632926
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",408,Air transportation,0.00083600701985925285
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",409,Rail transportation,2.6584606036533093E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",411,Truck transportation,0.0090982620246096158
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",412,Transit and ground passenger transportation,0.001338114687440467
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",413,Pipeline transportation,0.00015729284132605902
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",414,Scenic and sightseeing transportation and support activities for transportation,0.0015221793531120798
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",415,Couriers and messengers,0.00086647455966236409
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",416,Warehousing and storage,0.0013469802998048036
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",417,Newspaper publishers,0.057493327704842834
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",419,Book publishers,0.0099148705451364005
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",423,Motion picture and video industries,0.014312238083552975
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",425,Radio and television broadcasting,0.058717170629215332
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",427,Wired telecommunications carriers,0.033678659927853793
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",429,"Satellite, telecommunications resellers, and all other telecommunications",0.0035850615490983229
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",430,"Data processing, hosting, and related services",0.026761444445252636
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",431,"News syndicates, libraries, archives and all other information services",0.0047309596920668273
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",433,Monetary authorities and depository credit intermediation,0.032806782960870251
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",434,Nondepository credit intermediation and related activities,0.0049972093554156438
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",435,Securities and commodity contracts intermediation and brokerage,0.027770097794095339
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",438,"Insurance agencies, brokerages, and related activities",0.0087386586367206309
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",440,Real estate,0.18259997902305614
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",443,General and consumer goods rental except video tapes and discs,0.0036907088200924254
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",445,Commercial and industrial machinery and equipment rental and leasing,0.0042909994446593824
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",446,Lessors of nonfinancial intangible assets,0.018054352174196042
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",447,Legal services,0.018274805611341094
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",448,"Accounting, tax preparation, bookkeeping, and payroll services",0.036536288429543706
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",449,"Architectural, engineering, and related services",0.0064775318014796968
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",450,Specialized design services,0.0041402956747555453
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",451,Custom computer programming services,0.00037306625835047819
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",452,Computer systems design services,0.015449488453867843
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",453,"Other computer related services, including facilities management",0.0084719087034696994
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",454,Management consulting services,0.1316903964763636
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",457,"Advertising, public relations, and related services",0.018081409459146824
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.033531481852970391
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",461,Management of companies and enterprises,0.0018241554291835993
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",462,Office administrative services,0.0033067024834302905
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",464,Employment services,0.18589484551969804
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",465,Business support services,0.0075432264216807043
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",466,Travel arrangement and reservation services,0.0035641772936674809
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",468,Services to buildings,0.0075605751797417353
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",469,Landscape and horticultural services,0.0066012010418866618
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",470,Other support services,0.0014777887137921442
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",471,Waste management and remediation services,0.00040705358550810478
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",488,Performing arts companies,6.7252130363181471E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",489,Commercial Sports Except Racing,7.9798163894418718E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",492,"Independent artists, writers, and performers",0.002568447992393974
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",496,Other amusement and recreation industries,0.002618452577235475
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",497,Fitness and recreational sports centers,0.00011877140245587607
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",499,"Hotels and motels, including casino hotels",0.0006057412997067177
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",500,Other accommodations,1.6406137998081338E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",501,Full-service restaurants,0.0072258165465156621
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",502,Limited-service restaurants,0.0046046210618742589
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",503,All other food and drinking places,0.0081446299629858165
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",504,"Automotive repair and maintenance, except car washes",0.0064058486208239396
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",505,Car washes,0.0010988143956783131
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",506,Electronic and precision equipment repair and maintenance,0.00078068641090045521
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",507,Commercial and industrial machinery and equipment repair and maintenance,0.009680236609282411
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",508,Personal and household goods repair and maintenance,0.0026079999470028647
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",511,Dry-cleaning and laundry services,0.00030924537146382117
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",512,Other personal services,0.0025972287404155137
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",515,Business and professional associations,0.0011677796124064666
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",516,Labor and civic organizations,0.0001381350793797885
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",518,Postal service,0.0094982868004888088
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",526,Other local government enterprises,0.0068161273543189127
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",5001,Employee Compensation,0.16846421360969544
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",6001,Proprietor Income,2.3999452590942383
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",7001,Other Property Type Income,-0.038531985133886337
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",8001,Tax on Production and Imports,0.10439076274633408
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",11001,Federal Government NonDefense,3.2554357686238123E-07
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",12001,State/Local Govt NonEducation,0.0049245999853251565
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",14002,Inventory Additions/Deletions,5.3255241148523583E-06
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",25001,Foreign Trade,0.24406245190241649
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",28001,Domestic Trade,1.9915005229241722
461,Management of companies and enterprises,1,Oilseed farming,0.00026434144464737921
461,Management of companies and enterprises,2,Grain farming,6.1658045467122172E-06
461,Management of companies and enterprises,3,Vegetable and melon farming,8.0029516322086989E-06
461,Management of companies and enterprises,4,Fruit farming,1.8322954423118315E-05
461,Management of companies and enterprises,5,Tree nut farming,6.6557502311813289E-08
461,Management of companies and enterprises,6,"Greenhouse, nursery, and floriculture production",8.0972308732160398E-05
461,Management of companies and enterprises,10,All other crop farming,1.51176363235849E-05
461,Management of companies and enterprises,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",2.1918753984786501E-05
461,Management of companies and enterprises,12,Dairy cattle and milk production,0.00023629701779002456
461,Management of companies and enterprises,13,Poultry and egg production,2.2950967837159336E-06
461,Management of companies and enterprises,14,"Animal production, except cattle and poultry and eggs",4.9277556843896645E-05
461,Management of companies and enterprises,19,Support activities for agriculture and forestry,6.3956210077923314E-06
461,Management of companies and enterprises,20,Extraction of natural gas and crude petroleum,0.0012626474615403671
461,Management of companies and enterprises,31,Sand and gravel mining,1.4964034980271298E-05
461,Management of companies and enterprises,37,Drilling oil and gas wells,2.4082111467324849E-07
461,Management of companies and enterprises,38,Support activities for oil and gas operations,2.3996802927500317E-06
461,Management of companies and enterprises,39,Metal mining services,9.4459406939851524E-07
461,Management of companies and enterprises,49,Electric power transmission and distribution,0.011300176238259796
461,Management of companies and enterprises,50,Natural gas distribution,1.8905636255335903E-05
461,Management of companies and enterprises,62,Maintenance and repair construction of nonresidential structures,0.01106031022626397
461,Management of companies and enterprises,66,Other animal food manufacturing,1.3213983873886534E-05
461,Management of companies and enterprises,90,Meat processed from carcasses,1.9529876781461947E-08
461,Management of companies and enterprises,134,Sawmills,2.1606455459912484E-06
461,Management of companies and enterprises,142,Wood container and pallet manufacturing,1.3534954418273565E-08
461,Management of companies and enterprises,149,Paperboard container manufacturing,1.3428422045737559E-05
461,Management of companies and enterprises,154,Printing,0.0090771958368891514
461,Management of companies and enterprises,160,All other petroleum and coal products manufacturing,1.2117449868070712E-05
461,Management of companies and enterprises,178,Adhesive manufacturing,5.7809367854381438E-07
461,Management of companies and enterprises,195,Other plastics product manufacturing,1.2274677321054208E-06
461,Management of companies and enterprises,198,Other rubber product manufacturing,1.5891010033095422E-05
461,Management of companies and enterprises,199,"Pottery, ceramics, and plumbing fixture manufacturing",1.3646198517586854E-07
461,Management of companies and enterprises,206,Ready-mix concrete manufacturing,3.8474428069820731E-06
461,Management of companies and enterprises,207,Concrete block and brick manufacturing,1.2390799270789844E-07
461,Management of companies and enterprises,212,Abrasive product manufacturing,1.376895786481723E-06
461,Management of companies and enterprises,217,Iron and steel mills and ferroalloy manufacturing,1.9591398168468746E-06
461,Management of companies and enterprises,218,"Iron, steel pipe and tube manufacturing from purchased steel",3.8684205770339377E-07
461,Management of companies and enterprises,231,Iron and steel forging,1.9801016867535979E-07
461,Management of companies and enterprises,234,Crown and closure manufacturing and metal stamping,1.1479046719861557E-06
461,Management of companies and enterprises,236,Handtool manufacturing,2.2634469908637968E-08
461,Management of companies and enterprises,238,Fabricated structural metal manufacturing,5.8918935011939599E-07
461,Management of companies and enterprises,248,Spring and wire product manufacturing,1.488713457355401E-05
461,Management of companies and enterprises,249,Machine shops,3.2247193738469283E-05
461,Management of companies and enterprises,250,"Turned product and screw, nut, and bolt manufacturing",6.9073780633376755E-07
461,Management of companies and enterprises,252,Metal coating and nonprecious engraving,1.4584875638946129E-07
461,Management of companies and enterprises,260,Fabricated pipe and pipe fitting manufacturing,3.5278365461818628E-07
461,Management of companies and enterprises,271,All other industrial machinery manufacturing,5.7617517871876849E-08
461,Management of companies and enterprises,278,Industrial mold manufacturing,1.1742723477471183E-07
461,Management of companies and enterprises,279,"Special tool, die, jig, and fixture manufacturing",4.4311040686608599E-07
461,Management of companies and enterprises,280,Cutting tool and machine tool accessory manufacturing,2.0216808097918765E-07
461,Management of companies and enterprises,305,Broadcast and wireless communications equipment manufacturing,0.00018368047760685628
461,Management of companies and enterprises,326,Lighting fixture manufacturing,1.0249567631570453E-06
461,Management of companies and enterprises,340,Wiring device manufacturing,1.6726006106491612E-08
461,Management of companies and enterprises,350,Motor vehicle gasoline engine and engine parts manufacturing,1.7894051587290824E-06
461,Management of companies and enterprises,351,Motor vehicle electrical and electronic equipment manufacturing,0.0001173168431593671
461,Management of companies and enterprises,353,Motor vehicle transmission and power train parts manufacturing,1.7981952849097967E-06
461,Management of companies and enterprises,355,Motor vehicle metal stamping,1.487815905119396E-07
461,Management of companies and enterprises,356,Other motor vehicle parts manufacturing,9.1545234961386886E-05
461,Management of companies and enterprises,385,Sporting and athletic goods manufacturing,8.7094707617530213E-10
461,Management of companies and enterprises,392,"Broom, brush, and mop manufacturing",2.0337235261532551E-06
461,Management of companies and enterprises,394,All other miscellaneous manufacturing,1.4462589887156792E-06
461,Management of companies and enterprises,395,Wholesale trade,0.0068972211936009775
461,Management of companies and enterprises,408,Air transportation,9.6485037706067322E-05
461,Management of companies and enterprises,409,Rail transportation,2.0306855027091682E-06
461,Management of companies and enterprises,411,Truck transportation,0.0023795592601138227
461,Management of companies and enterprises,412,Transit and ground passenger transportation,9.9333109494013309E-05
461,Management of companies and enterprises,413,Pipeline transportation,0.00014484672437278107
461,Management of companies and enterprises,414,Scenic and sightseeing transportation and support activities for transportation,7.1321084064434725E-05
461,Management of companies and enterprises,415,Couriers and messengers,4.95598086234383E-06
461,Management of companies and enterprises,416,Warehousing and storage,1.8985678316458567E-05
461,Management of companies and enterprises,417,Newspaper publishers,0.058134503981711383
461,Management of companies and enterprises,419,Book publishers,0.0011211703859212371
461,Management of companies and enterprises,425,Radio and television broadcasting,0.061401862861564904
461,Management of companies and enterprises,427,Wired telecommunications carriers,0.015456569457901859
461,Management of companies and enterprises,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0013550473075347527
461,Management of companies and enterprises,430,"Data processing, hosting, and related services",0.02562475036598022
461,Management of companies and enterprises,431,"News syndicates, libraries, archives and all other information services",0.000791072020133083
461,Management of companies and enterprises,433,Monetary authorities and depository credit intermediation,0.019451925661596925
461,Management of companies and enterprises,434,Nondepository credit intermediation and related activities,0.0060908819797460267
461,Management of companies and enterprises,435,Securities and commodity contracts intermediation and brokerage,0.030222857402436354
461,Management of companies and enterprises,438,"Insurance agencies, brokerages, and related activities",0.0029889576341265434
461,Management of companies and enterprises,439,"Funds, trusts, and other financial vehicles",1.1434712732319235E-05
461,Management of companies and enterprises,440,Real estate,0.050699151497860306
461,Management of companies and enterprises,443,General and consumer goods rental except video tapes and discs,0.0052579853139843036
461,Management of companies and enterprises,445,Commercial and industrial machinery and equipment rental and leasing,0.0040212685692306016
461,Management of companies and enterprises,446,Lessors of nonfinancial intangible assets,0.019721963524091612
461,Management of companies and enterprises,447,Legal services,0.014894125951426696
461,Management of companies and enterprises,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.017637240650852481
461,Management of companies and enterprises,449,"Architectural, engineering, and related services",0.0058670362110462837
461,Management of companies and enterprises,450,Specialized design services,9.2196642042082378E-05
461,Management of companies and enterprises,451,Custom computer programming services,0.00049592839940455768
461,Management of companies and enterprises,452,Computer systems design services,0.020537480358212679
461,Management of companies and enterprises,453,"Other computer related services, including facilities management",0.0063150979649903016
461,Management of companies and enterprises,454,Management consulting services,0.062139493794369116
461,Management of companies and enterprises,456,Scientific research and development services,0.0061949331747118142
461,Management of companies and enterprises,457,"Advertising, public relations, and related services",0.019311112522275464
461,Management of companies and enterprises,459,Veterinary services,3.2744182895043427E-05
461,Management of companies and enterprises,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0137112968577352
461,Management of companies and enterprises,462,Office administrative services,0.00083637846659089313
461,Management of companies and enterprises,464,Employment services,0.013967186703489287
461,Management of companies and enterprises,465,Business support services,0.0026451820509508228
461,Management of companies and enterprises,466,Travel arrangement and reservation services,0.012146201628443931
461,Management of companies and enterprises,468,Services to buildings,0.0019242168467541732
461,Management of companies and enterprises,469,Landscape and horticultural services,0.0016885740161596552
461,Management of companies and enterprises,470,Other support services,0.0015389857872762092
461,Management of companies and enterprises,471,Waste management and remediation services,0.00070629592216240808
461,Management of companies and enterprises,488,Performing arts companies,6.6829222643612768E-05
461,Management of companies and enterprises,489,Commercial Sports Except Racing,5.2488544258274682E-06
461,Management of companies and enterprises,492,"Independent artists, writers, and performers",0.0048684269497018817
461,Management of companies and enterprises,494,Amusement parks and arcades,0.00010722623568266108
461,Management of companies and enterprises,496,Other amusement and recreation industries,0.0028727116338447545
461,Management of companies and enterprises,497,Fitness and recreational sports centers,1.5069216510078245E-05
461,Management of companies and enterprises,499,"Hotels and motels, including casino hotels",0.00016814868676951356
461,Management of companies and enterprises,500,Other accommodations,4.4605512348600527E-06
461,Management of companies and enterprises,501,Full-service restaurants,0.003002190880892347
461,Management of companies and enterprises,502,Limited-service restaurants,0.0029980381124437433
461,Management of companies and enterprises,503,All other food and drinking places,0.0028057531046952189
461,Management of companies and enterprises,504,"Automotive repair and maintenance, except car washes",0.00836343908392434
461,Management of companies and enterprises,505,Car washes,0.00050530648714225412
461,Management of companies and enterprises,506,Electronic and precision equipment repair and maintenance,0.00072854117912638655
461,Management of companies and enterprises,507,Commercial and industrial machinery and equipment repair and maintenance,0.011959513552819878
461,Management of companies and enterprises,508,Personal and household goods repair and maintenance,0.0013764481576091087
461,Management of companies and enterprises,512,Other personal services,1.3141305065276468E-05
461,Management of companies and enterprises,515,Business and professional associations,0.0049361618165622567
461,Management of companies and enterprises,516,Labor and civic organizations,0.00014752953516549826
461,Management of companies and enterprises,518,Postal service,0.0018034462657182809
461,Management of companies and enterprises,526,Other local government enterprises,0.0018490196031979572
461,Management of companies and enterprises,5001,Employee Compensation,1.9605268239974976
461,Management of companies and enterprises,6001,Proprietor Income,-0.36764273047447205
461,Management of companies and enterprises,7001,Other Property Type Income,0.18813474476337433
461,Management of companies and enterprises,8001,Tax on Production and Imports,0.055511064827442169
461,Management of companies and enterprises,11001,Federal Government NonDefense,2.5621436531773211E-07
461,Management of companies and enterprises,11002,Federal Government Defense,2.8866293530655096E-08
461,Management of companies and enterprises,11003,Federal Government Investment,6.4288233453986126E-08
461,Management of companies and enterprises,12001,State/Local Govt NonEducation,0.0037710077642223983
461,Management of companies and enterprises,14001,Capital,0.0020940473091829023
461,Management of companies and enterprises,14002,Inventory Additions/Deletions,1.4527168251970629E-06
461,Management of companies and enterprises,25001,Foreign Trade,0.073073328891525957
461,Management of companies and enterprises,28001,Domestic Trade,0.91409066649699755
462,Office administrative services,1,Oilseed farming,1.9465880814750758E-05
462,Office administrative services,3,Vegetable and melon farming,5.8933369091827142E-07
462,Office administrative services,4,Fruit farming,1.3480984527559047E-06
462,Office administrative services,5,Tree nut farming,4.8969013429172974E-09
462,Office administrative services,6,"Greenhouse, nursery, and floriculture production",5.9627637866953298E-06
462,Office administrative services,12,Dairy cattle and milk production,1.7399517739945941E-05
462,Office administrative services,13,Poultry and egg production,1.6900067877019575E-07
462,Office administrative services,20,Extraction of natural gas and crude petroleum,3.4408553214557158E-05
462,Office administrative services,49,Electric power transmission and distribution,0.00060420415637696401
462,Office administrative services,50,Natural gas distribution,8.981222849604141E-07
462,Office administrative services,62,Maintenance and repair construction of nonresidential structures,0.00048133776264080996
462,Office administrative services,142,Wood container and pallet manufacturing,1.1580751502681883E-06
462,Office administrative services,149,Paperboard container manufacturing,1.1532831002285943E-05
462,Office administrative services,154,Printing,0.00033829367053550552
462,Office administrative services,160,All other petroleum and coal products manufacturing,2.9260574907541415E-05
462,Office administrative services,178,Adhesive manufacturing,1.8901838867490866E-07
462,Office administrative services,195,Other plastics product manufacturing,1.0254895318269515E-06
462,Office administrative services,198,Other rubber product manufacturing,2.8829847042686227E-09
462,Office administrative services,199,"Pottery, ceramics, and plumbing fixture manufacturing",5.8761517612808249E-08
462,Office administrative services,212,Abrasive product manufacturing,1.6285502647264764E-08
462,Office administrative services,231,Iron and steel forging,2.0770984393585151E-10
462,Office administrative services,234,Crown and closure manufacturing and metal stamping,1.7892926767617927E-08
462,Office administrative services,236,Handtool manufacturing,5.720972289164402E-09
462,Office administrative services,238,Fabricated structural metal manufacturing,2.9150152513765862E-06
462,Office administrative services,248,Spring and wire product manufacturing,1.7208403040015223E-09
462,Office administrative services,249,Machine shops,9.8547705363292992E-07
462,Office administrative services,250,"Turned product and screw, nut, and bolt manufacturing",2.1109007950966278E-08
462,Office administrative services,252,Metal coating and nonprecious engraving,9.6495219614122993E-09
462,Office administrative services,260,Fabricated pipe and pipe fitting manufacturing,4.7431017937407053E-09
462,Office administrative services,271,All other industrial machinery manufacturing,1.7607962106420719E-09
462,Office administrative services,278,Industrial mold manufacturing,2.6386759565979166E-09
462,Office administrative services,279,"Special tool, die, jig, and fixture manufacturing",6.1586997068619539E-09
462,Office administrative services,280,Cutting tool and machine tool accessory manufacturing,3.1924017057008544E-08
462,Office administrative services,305,Broadcast and wireless communications equipment manufacturing,1.8174330593183043E-09
462,Office administrative services,326,Lighting fixture manufacturing,1.8339424150739516E-07
